Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [36], step: [683/1581], batch loss: 0.73008, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01497,
epoch: [36], step: [983/1581], batch loss: 0.22660, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01458,
epoch: [36], step: [1283/1581], batch loss: 0.18715, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01379,
epoch: [37], step: [2/1581], batch loss: 0.26327, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01999,
epoch: [37], step: [302/1581], batch loss: 0.37832, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01391,
epoch: [37], step: [602/1581], batch loss: 0.49840, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01674,
epoch: [37], step: [902/1581], batch loss: 0.47563, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01381,
epoch: [37], step: [1202/1581], batch loss: 0.24007, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01824,
epoch: [37], step: [1502/1581], batch loss: 0.40710, batch accuracy: 84.38, data load time: 0.00029, step time: 0.01384,
epoch: [38], step: [221/1581], batch loss: 0.29036, batch accuracy: 87.50, data load time: 0.00039, step time: 0.01397,
epoch: [38], step: [521/1581], batch loss: 0.19940, batch accuracy: 93.75, data load time: 0.00054, step time: 0.02745,
epoch: [38], step: [821/1581], batch loss: 0.33601, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01386,
epoch: [38], step: [1121/1581], batch loss: 0.39737, batch accuracy: 84.38, data load time: 0.00030, step time: 0.01384,
epoch: [38], step: [1421/1581], batch loss: 0.14378, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01386,
epoch: [39], step: [140/1581], batch loss: 0.18086, batch accuracy: 96.88, data load time: 0.00047, step time: 0.01550,
epoch: [39], step: [440/1581], batch loss: 0.25487, batch accuracy: 90.62, data load time: 0.00026, step time: 0.02357,
epoch: [39], step: [740/1581], batch loss: 0.57507, batch accuracy: 78.12, data load time: 0.00028, step time: 0.01873,
epoch: [39], step: [1040/1581], batch loss: 0.55013, batch accuracy: 81.25, data load time: 0.00028, step time: 0.02002,
epoch: [39], step: [1340/1581], batch loss: 0.38695, batch accuracy: 87.50, data load time: 0.00027, step time: 0.02021,
validation loss: 0.76305, accuracy: 73.59, class_accuracy: [45.76271186440678, 92.10526315789474, 83.76068376068376, 69.91150442477876, 81.35593220338983, 53.211009174311926, 100.0, 91.15044247787611, 62.244897959183675, 84.7457627118644]
class_avg: 76.424820773439
epoch: [40], step: [59/1581], batch loss: 0.40209, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01379,
epoch: [40], step: [359/1581], batch loss: 0.29855, batch accuracy: 87.50, data load time: 0.00031, step time: 0.01543,
epoch: [40], step: [659/1581], batch loss: 0.21381, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01412,
epoch: [40], step: [959/1581], batch loss: 0.20544, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02489,
