Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MLMCdropout1d_run_0
epoch: [40], step: [1559/1581], batch loss: 0.15176, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01155,
epoch: [41], step: [278/1581], batch loss: 0.14436, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01163,
epoch: [41], step: [578/1581], batch loss: 0.07610, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01160,
epoch: [41], step: [878/1581], batch loss: 0.29008, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01162,
epoch: [41], step: [1178/1581], batch loss: 0.30713, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01164,
epoch: [41], step: [1478/1581], batch loss: 0.19309, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01325,
epoch: [42], step: [197/1581], batch loss: 0.21899, batch accuracy: 96.88, data load time: 0.00455, step time: 0.01163,
epoch: [42], step: [497/1581], batch loss: 0.45569, batch accuracy: 84.38, data load time: 0.00442, step time: 0.01169,
epoch: [42], step: [797/1581], batch loss: 0.31625, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01224,
epoch: [42], step: [1097/1581], batch loss: 0.34450, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01172,
epoch: [42], step: [1397/1581], batch loss: 0.18849, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01163,
epoch: [43], step: [116/1581], batch loss: 0.31458, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01692,
epoch: [43], step: [416/1581], batch loss: 0.23426, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01165,
epoch: [43], step: [716/1581], batch loss: 0.17267, batch accuracy: 93.75, data load time: 0.00038, step time: 0.01375,
epoch: [43], step: [1016/1581], batch loss: 0.17219, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01160,
epoch: [43], step: [1316/1581], batch loss: 0.24287, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01181,
epoch: [44], step: [35/1581], batch loss: 0.19085, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01167,
epoch: [44], step: [335/1581], batch loss: 0.21423, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01163,
epoch: [44], step: [635/1581], batch loss: 0.14325, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01163,
epoch: [44], step: [935/1581], batch loss: 0.24583, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01161,
epoch: [44], step: [1235/1581], batch loss: 0.15622, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01163,
epoch: [44], step: [1535/1581], batch loss: 0.33840, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01174,
validation loss: 0.86124, accuracy: 73.69, class_accuracy: [35.59322033898305, 92.10526315789474, 95.72649572649573, 65.48672566371681, 74.57627118644068, 56.88073394495413, 97.14285714285714, 100.0, 46.93877551020408, 96.61016949152543]
class_avg: 76.10605121630718
epoch: [45], step: [254/1581], batch loss: 0.24823, batch accuracy: 90.62, data load time: 0.00037, step time: 0.01203,
epoch: [45], step: [554/1581], batch loss: 0.49239, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01163,
epoch: [45], step: [854/1581], batch loss: 0.30974, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01179,
epoch: [45], step: [1154/1581], batch loss: 0.13805, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01185,
epoch: [45], step: [1454/1581], batch loss: 0.09402, batch accuracy: 100.00, data load time: 0.00426, step time: 0.01391,
epoch: [46], step: [173/1581], batch loss: 0.25579, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01166,
epoch: [46], step: [473/1581], batch loss: 0.23488, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01179,
epoch: [46], step: [773/1581], batch loss: 0.25644, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01163,
epoch: [46], step: [1073/1581], batch loss: 0.42760, batch accuracy: 84.38, data load time: 0.00042, step time: 0.01239,
epoch: [46], step: [1373/1581], batch loss: 0.15323, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01173,
epoch: [47], step: [92/1581], batch loss: 0.32193, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01388,
epoch: [47], step: [392/1581], batch loss: 0.19022, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01195,
epoch: [47], step: [692/1581], batch loss: 0.24813, batch accuracy: 100.00, data load time: 0.00397, step time: 0.01416,
epoch: [47], step: [992/1581], batch loss: 0.35302, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01192,
epoch: [47], step: [1292/1581], batch loss: 0.26766, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01177,
epoch: [48], step: [11/1581], batch loss: 0.19422, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01163,
epoch: [48], step: [311/1581], batch loss: 0.30213, batch accuracy: 84.38, data load time: 0.00031, step time: 0.01176,
epoch: [48], step: [611/1581], batch loss: 0.18002, batch accuracy: 93.75, data load time: 0.00037, step time: 0.01164,
epoch: [48], step: [911/1581], batch loss: 0.17237, batch accuracy: 93.75, data load time: 0.00479, step time: 0.01258,
epoch: [48], step: [1211/1581], batch loss: 0.24792, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01238,
epoch: [48], step: [1511/1581], batch loss: 0.31131, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01161,
epoch: [49], step: [230/1581], batch loss: 0.10928, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
epoch: [49], step: [530/1581], batch loss: 0.20318, batch accuracy: 90.62, data load time: 0.00403, step time: 0.01165,
epoch: [49], step: [830/1581], batch loss: 0.17920, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01163,
epoch: [49], step: [1130/1581], batch loss: 0.22464, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01162,
epoch: [49], step: [1430/1581], batch loss: 0.14414, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01164,
validation loss: 0.81367, accuracy: 74.00, class_accuracy: [38.13559322033898, 89.47368421052632, 80.34188034188034, 77.87610619469027, 82.20338983050847, 58.71559633027523, 94.28571428571429, 97.34513274336283, 63.265306122448976, 81.35593220338983]
class_avg: 76.29983354831354
Total time taken: 1233.753387928009
