Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MLMC_run_1
epoch: [40], step: [359/1581], batch loss: 0.00361, batch accuracy: 100.00, data load time: 0.00876, step time: 0.01472,
epoch: [40], step: [659/1581], batch loss: 0.00307, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01426,
epoch: [40], step: [959/1581], batch loss: 0.00076, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01388,
epoch: [40], step: [1259/1581], batch loss: 0.04771, batch accuracy: 96.88, data load time: 0.00029, step time: 0.02566,
epoch: [40], step: [1559/1581], batch loss: 0.02629, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01383,
epoch: [41], step: [278/1581], batch loss: 0.03786, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01413,
epoch: [41], step: [578/1581], batch loss: 0.12484, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01408,
epoch: [41], step: [878/1581], batch loss: 0.22245, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01390,
epoch: [41], step: [1178/1581], batch loss: 0.00499, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01578,
epoch: [41], step: [1478/1581], batch loss: 0.00681, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01430,
epoch: [42], step: [197/1581], batch loss: 0.03368, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01408,
epoch: [42], step: [497/1581], batch loss: 0.05550, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01399,
epoch: [42], step: [797/1581], batch loss: 0.02182, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01410,
epoch: [42], step: [1097/1581], batch loss: 0.11435, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01396,
epoch: [42], step: [1397/1581], batch loss: 0.02735, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02549,
epoch: [43], step: [116/1581], batch loss: 0.00048, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02573,
epoch: [43], step: [416/1581], batch loss: 0.00147, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01391,
epoch: [43], step: [716/1581], batch loss: 0.02221, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01392,
epoch: [43], step: [1016/1581], batch loss: 0.04935, batch accuracy: 96.88, data load time: 0.00388, step time: 0.01439,
epoch: [43], step: [1316/1581], batch loss: 0.00146, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01389,
epoch: [44], step: [35/1581], batch loss: 0.00359, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02226,
epoch: [44], step: [335/1581], batch loss: 0.00914, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01394,
epoch: [44], step: [635/1581], batch loss: 0.00439, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01471,
epoch: [44], step: [935/1581], batch loss: 0.03577, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01456,
epoch: [44], step: [1235/1581], batch loss: 0.00133, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01474,
epoch: [44], step: [1535/1581], batch loss: 0.01856, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01392,
validation loss: 1.81360, accuracy: 69.91, class_accuracy: [38.13559322033898, 97.36842105263158, 80.34188034188034, 82.30088495575221, 70.33898305084746, 38.53211009174312, 97.14285714285714, 87.61061946902655, 59.183673469387756, 83.05084745762711]
class_avg: 73.40058702520922
epoch: [45], step: [254/1581], batch loss: 0.05413, batch accuracy: 93.75, data load time: 0.00063, step time: 0.02542,
epoch: [45], step: [554/1581], batch loss: 0.00228, batch accuracy: 100.00, data load time: 0.00233, step time: 0.01761,
epoch: [45], step: [854/1581], batch loss: 0.01377, batch accuracy: 100.00, data load time: 0.00053, step time: 0.01390,
epoch: [45], step: [1154/1581], batch loss: 0.25991, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01450,
epoch: [45], step: [1454/1581], batch loss: 0.00740, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01414,
epoch: [46], step: [173/1581], batch loss: 0.00480, batch accuracy: 100.00, data load time: 0.00056, step time: 0.01486,
epoch: [46], step: [473/1581], batch loss: 0.00068, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01391,
epoch: [46], step: [773/1581], batch loss: 0.00935, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01464,
epoch: [46], step: [1073/1581], batch loss: 0.00746, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01389,
epoch: [46], step: [1373/1581], batch loss: 0.58496, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01391,
epoch: [47], step: [92/1581], batch loss: 0.02037, batch accuracy: 100.00, data load time: 0.00042, step time: 0.01452,
epoch: [47], step: [392/1581], batch loss: 0.04302, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01393,
epoch: [47], step: [692/1581], batch loss: 0.03088, batch accuracy: 100.00, data load time: 0.00031, step time: 0.02316,
epoch: [47], step: [992/1581], batch loss: 0.01120, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01390,
epoch: [47], step: [1292/1581], batch loss: 0.09969, batch accuracy: 96.88, data load time: 0.00038, step time: 0.01652,
epoch: [48], step: [11/1581], batch loss: 0.07056, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01604,
epoch: [48], step: [311/1581], batch loss: 0.00030, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02544,
epoch: [48], step: [611/1581], batch loss: 0.03221, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01390,
epoch: [48], step: [911/1581], batch loss: 0.00294, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01393,
epoch: [48], step: [1211/1581], batch loss: 0.00058, batch accuracy: 100.00, data load time: 0.00741, step time: 0.01902,
epoch: [48], step: [1511/1581], batch loss: 0.03914, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01389,
epoch: [49], step: [230/1581], batch loss: 0.00027, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01406,
epoch: [49], step: [530/1581], batch loss: 0.01729, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01392,
epoch: [49], step: [830/1581], batch loss: 0.01378, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01394,
epoch: [49], step: [1130/1581], batch loss: 0.00778, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02586,
epoch: [49], step: [1430/1581], batch loss: 0.01138, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01388,
validation loss: 1.57430, accuracy: 72.77, class_accuracy: [35.59322033898305, 97.36842105263158, 83.76068376068376, 78.76106194690266, 74.57627118644068, 50.45871559633027, 97.14285714285714, 94.69026548672566, 68.36734693877551, 79.66101694915254]
class_avg: 76.0379860399483
Total time taken: 1504.2522222995758
