Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MC_run_4
epoch: [41], step: [278/1581], batch loss: 0.33016, batch accuracy: 93.75, data load time: 0.00372, step time: 0.00928,
epoch: [41], step: [578/1581], batch loss: 0.28931, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00895,
epoch: [41], step: [878/1581], batch loss: 0.43357, batch accuracy: 84.38, data load time: 0.00031, step time: 0.00817,
epoch: [41], step: [1178/1581], batch loss: 0.61175, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00902,
epoch: [41], step: [1478/1581], batch loss: 0.43368, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00900,
epoch: [42], step: [197/1581], batch loss: 0.63678, batch accuracy: 78.12, data load time: 0.00390, step time: 0.00859,
epoch: [42], step: [497/1581], batch loss: 0.43762, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00844,
epoch: [42], step: [797/1581], batch loss: 0.31881, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00815,
epoch: [42], step: [1097/1581], batch loss: 0.91242, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00793,
epoch: [42], step: [1397/1581], batch loss: 0.54231, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00856,
epoch: [43], step: [116/1581], batch loss: 0.32048, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00795,
epoch: [43], step: [416/1581], batch loss: 1.23596, batch accuracy: 71.88, data load time: 0.00278, step time: 0.01025,
epoch: [43], step: [716/1581], batch loss: 0.75962, batch accuracy: 75.00, data load time: 0.00395, step time: 0.00990,
epoch: [43], step: [1016/1581], batch loss: 0.55106, batch accuracy: 87.50, data load time: 0.00417, step time: 0.00833,
epoch: [43], step: [1316/1581], batch loss: 0.67473, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01197,
epoch: [44], step: [35/1581], batch loss: 0.64463, batch accuracy: 78.12, data load time: 0.00031, step time: 0.00889,
epoch: [44], step: [335/1581], batch loss: 0.58874, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00794,
epoch: [44], step: [635/1581], batch loss: 0.68209, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00872,
epoch: [44], step: [935/1581], batch loss: 0.27894, batch accuracy: 93.75, data load time: 0.00291, step time: 0.00882,
epoch: [44], step: [1235/1581], batch loss: 0.64811, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00809,
epoch: [44], step: [1535/1581], batch loss: 0.44319, batch accuracy: 84.38, data load time: 0.00017, step time: 0.00800,
validation loss: 0.70352, accuracy: 77.99, class_accuracy: [82.20338983050847, 76.3157894736842, 80.34188034188034, 67.2566371681416, 83.89830508474576, 80.73394495412845, 97.14285714285714, 82.30088495575221, 59.183673469387756, 79.66101694915254]
class_avg: 78.90383793702384
epoch: [45], step: [254/1581], batch loss: 0.65113, batch accuracy: 78.12, data load time: 0.00032, step time: 0.00830,
epoch: [45], step: [554/1581], batch loss: 0.37049, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00800,
epoch: [45], step: [854/1581], batch loss: 0.62899, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00843,
epoch: [45], step: [1154/1581], batch loss: 0.50803, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00809,
epoch: [45], step: [1454/1581], batch loss: 0.48318, batch accuracy: 81.25, data load time: 0.00309, step time: 0.01096,
epoch: [46], step: [173/1581], batch loss: 0.50517, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00843,
epoch: [46], step: [473/1581], batch loss: 0.56543, batch accuracy: 87.50, data load time: 0.00299, step time: 0.00995,
epoch: [46], step: [773/1581], batch loss: 0.62041, batch accuracy: 75.00, data load time: 0.00235, step time: 0.01028,
epoch: [46], step: [1073/1581], batch loss: 0.41179, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00856,
epoch: [46], step: [1373/1581], batch loss: 0.58290, batch accuracy: 78.12, data load time: 0.00219, step time: 0.01070,
epoch: [47], step: [92/1581], batch loss: 0.58470, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00833,
epoch: [47], step: [392/1581], batch loss: 0.42911, batch accuracy: 84.38, data load time: 0.00068, step time: 0.01018,
epoch: [47], step: [692/1581], batch loss: 0.77883, batch accuracy: 71.88, data load time: 0.00299, step time: 0.00797,
epoch: [47], step: [992/1581], batch loss: 0.34012, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01370,
epoch: [47], step: [1292/1581], batch loss: 0.63667, batch accuracy: 81.25, data load time: 0.00027, step time: 0.00813,
epoch: [48], step: [11/1581], batch loss: 0.67500, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00916,
epoch: [48], step: [311/1581], batch loss: 0.39651, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01451,
epoch: [48], step: [611/1581], batch loss: 0.50154, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00801,
epoch: [48], step: [911/1581], batch loss: 0.53712, batch accuracy: 81.25, data load time: 0.00337, step time: 0.00855,
epoch: [48], step: [1211/1581], batch loss: 0.74469, batch accuracy: 78.12, data load time: 0.00333, step time: 0.00980,
epoch: [48], step: [1511/1581], batch loss: 0.67117, batch accuracy: 78.12, data load time: 0.00308, step time: 0.00926,
epoch: [49], step: [230/1581], batch loss: 0.72031, batch accuracy: 68.75, data load time: 0.00023, step time: 0.01065,
epoch: [49], step: [530/1581], batch loss: 0.42310, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00799,
epoch: [49], step: [830/1581], batch loss: 0.38414, batch accuracy: 84.38, data load time: 0.00039, step time: 0.00945,
epoch: [49], step: [1130/1581], batch loss: 0.28432, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01256,
epoch: [49], step: [1430/1581], batch loss: 0.35755, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00934,
validation loss: 0.74890, accuracy: 76.97, class_accuracy: [77.96610169491525, 71.05263157894737, 84.61538461538461, 53.982300884955755, 80.50847457627118, 75.22935779816514, 100.0, 95.57522123893806, 54.08163265306123, 84.7457627118644]
class_avg: 77.7756867752503
Total time taken: 951.4754049777985
