Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [27], step: [1412/1581], batch loss: 0.03028, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00969,
epoch: [28], step: [131/1581], batch loss: 0.12853, batch accuracy: 96.88, data load time: 0.00359, step time: 0.01517,
epoch: [28], step: [431/1581], batch loss: 0.01777, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01057,
epoch: [28], step: [731/1581], batch loss: 0.02429, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00956,
epoch: [28], step: [1031/1581], batch loss: 0.02335, batch accuracy: 100.00, data load time: 0.00370, step time: 0.01210,
epoch: [28], step: [1331/1581], batch loss: 0.13618, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00973,
epoch: [29], step: [50/1581], batch loss: 0.04329, batch accuracy: 96.88, data load time: 0.00405, step time: 0.01237,
epoch: [29], step: [350/1581], batch loss: 0.02081, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01538,
epoch: [29], step: [650/1581], batch loss: 0.07396, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00963,
epoch: [29], step: [950/1581], batch loss: 0.12533, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00976,
epoch: [29], step: [1250/1581], batch loss: 0.05571, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00972,
epoch: [29], step: [1550/1581], batch loss: 0.03343, batch accuracy: 100.00, data load time: 0.00013, step time: 0.00864,
validation loss: 1.10449, accuracy: 74.92, class_accuracy: [47.45762711864407, 86.84210526315789, 84.61538461538461, 72.56637168141593, 77.11864406779661, 70.64220183486239, 100.0, 82.30088495575221, 59.183673469387756, 91.52542372881356]
class_avg: 77.22523167352149
epoch: [30], step: [269/1581], batch loss: 0.05895, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01078,
epoch: [30], step: [569/1581], batch loss: 0.05394, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01198,
epoch: [30], step: [869/1581], batch loss: 0.03830, batch accuracy: 96.88, data load time: 0.00137, step time: 0.01012,
epoch: [30], step: [1169/1581], batch loss: 0.14026, batch accuracy: 93.75, data load time: 0.00131, step time: 0.01241,
epoch: [30], step: [1469/1581], batch loss: 0.14051, batch accuracy: 90.62, data load time: 0.00422, step time: 0.01125,
epoch: [31], step: [188/1581], batch loss: 0.14700, batch accuracy: 87.50, data load time: 0.00475, step time: 0.01376,
epoch: [31], step: [488/1581], batch loss: 0.20798, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00980,
epoch: [31], step: [788/1581], batch loss: 0.01895, batch accuracy: 100.00, data load time: 0.00342, step time: 0.01126,
epoch: [31], step: [1088/1581], batch loss: 0.04583, batch accuracy: 100.00, data load time: 0.00424, step time: 0.01196,
epoch: [31], step: [1388/1581], batch loss: 0.10470, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01176,
epoch: [32], step: [107/1581], batch loss: 0.05850, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01403,
epoch: [32], step: [407/1581], batch loss: 0.03943, batch accuracy: 96.88, data load time: 0.00367, step time: 0.01259,
epoch: [32], step: [707/1581], batch loss: 0.05662, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01025,
epoch: [32], step: [1007/1581], batch loss: 0.11731, batch accuracy: 93.75, data load time: 0.00046, step time: 0.01163,
epoch: [32], step: [1307/1581], batch loss: 0.04341, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00958,
