Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=TSCNN_run_2
epoch: [41], step: [278/1581], batch loss: 0.34868, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01033,
epoch: [41], step: [578/1581], batch loss: 0.36302, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01088,
epoch: [41], step: [878/1581], batch loss: 0.33981, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00809,
epoch: [41], step: [1178/1581], batch loss: 0.25828, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00802,
epoch: [41], step: [1478/1581], batch loss: 0.45392, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01371,
epoch: [42], step: [197/1581], batch loss: 0.49989, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00828,
epoch: [42], step: [497/1581], batch loss: 0.39010, batch accuracy: 87.50, data load time: 0.00057, step time: 0.00827,
epoch: [42], step: [797/1581], batch loss: 0.38190, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00840,
epoch: [42], step: [1097/1581], batch loss: 0.32985, batch accuracy: 90.62, data load time: 0.00299, step time: 0.00949,
epoch: [42], step: [1397/1581], batch loss: 0.56332, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00796,
epoch: [43], step: [116/1581], batch loss: 0.55876, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00802,
epoch: [43], step: [416/1581], batch loss: 0.43619, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00828,
epoch: [43], step: [716/1581], batch loss: 0.58478, batch accuracy: 75.00, data load time: 0.00025, step time: 0.01011,
epoch: [43], step: [1016/1581], batch loss: 0.55568, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00858,
epoch: [43], step: [1316/1581], batch loss: 0.64928, batch accuracy: 81.25, data load time: 0.00218, step time: 0.00953,
epoch: [44], step: [35/1581], batch loss: 0.33886, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00831,
epoch: [44], step: [335/1581], batch loss: 0.75927, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00814,
epoch: [44], step: [635/1581], batch loss: 0.51832, batch accuracy: 81.25, data load time: 0.00862, step time: 0.00813,
epoch: [44], step: [935/1581], batch loss: 0.30753, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01307,
epoch: [44], step: [1235/1581], batch loss: 0.52485, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00809,
epoch: [44], step: [1535/1581], batch loss: 0.25787, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00805,
validation loss: 1.37266, accuracy: 76.87, class_accuracy: [72.03389830508475, 94.73684210526316, 80.34188034188034, 68.14159292035399, 77.11864406779661, 63.30275229357798, 100.0, 98.23008849557522, 60.204081632653065, 79.66101694915254]
class_avg: 79.37707971113375
epoch: [45], step: [254/1581], batch loss: 0.58037, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00819,
epoch: [45], step: [554/1581], batch loss: 0.35836, batch accuracy: 90.62, data load time: 0.00332, step time: 0.00945,
epoch: [45], step: [854/1581], batch loss: 0.74420, batch accuracy: 71.88, data load time: 0.00022, step time: 0.01136,
epoch: [45], step: [1154/1581], batch loss: 0.52988, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00819,
epoch: [45], step: [1454/1581], batch loss: 0.67070, batch accuracy: 75.00, data load time: 0.00428, step time: 0.00915,
epoch: [46], step: [173/1581], batch loss: 0.39350, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00808,
epoch: [46], step: [473/1581], batch loss: 0.42264, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00822,
epoch: [46], step: [773/1581], batch loss: 0.49539, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00832,
epoch: [46], step: [1073/1581], batch loss: 0.46173, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00843,
epoch: [46], step: [1373/1581], batch loss: 0.34873, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01222,
epoch: [47], step: [92/1581], batch loss: 0.81842, batch accuracy: 68.75, data load time: 0.00031, step time: 0.00842,
epoch: [47], step: [392/1581], batch loss: 0.94737, batch accuracy: 68.75, data load time: 0.00031, step time: 0.00803,
epoch: [47], step: [692/1581], batch loss: 0.58418, batch accuracy: 78.12, data load time: 0.00028, step time: 0.00795,
epoch: [47], step: [992/1581], batch loss: 0.67175, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00871,
epoch: [47], step: [1292/1581], batch loss: 0.58938, batch accuracy: 75.00, data load time: 0.00021, step time: 0.01124,
epoch: [48], step: [11/1581], batch loss: 0.66428, batch accuracy: 78.12, data load time: 0.00020, step time: 0.01254,
epoch: [48], step: [311/1581], batch loss: 0.30661, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00805,
epoch: [48], step: [611/1581], batch loss: 0.37777, batch accuracy: 84.38, data load time: 0.00313, step time: 0.00871,
epoch: [48], step: [911/1581], batch loss: 0.48296, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00804,
epoch: [48], step: [1211/1581], batch loss: 0.47140, batch accuracy: 78.12, data load time: 0.00289, step time: 0.00895,
epoch: [48], step: [1511/1581], batch loss: 0.37031, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00941,
epoch: [49], step: [230/1581], batch loss: 0.26434, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01284,
epoch: [49], step: [530/1581], batch loss: 0.48331, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00861,
epoch: [49], step: [830/1581], batch loss: 0.35081, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01101,
epoch: [49], step: [1130/1581], batch loss: 1.16459, batch accuracy: 71.88, data load time: 0.00313, step time: 0.00847,
epoch: [49], step: [1430/1581], batch loss: 0.42331, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00877,
validation loss: 1.35197, accuracy: 76.66, class_accuracy: [56.779661016949156, 94.73684210526316, 82.05128205128206, 74.33628318584071, 77.96610169491525, 73.39449541284404, 97.14285714285714, 97.34513274336283, 58.16326530612245, 78.8135593220339]
class_avg: 79.07294799814707
Total time taken: 969.2374563217163
